time,total,tagged,residual,relative,gross_residual,gross_relative,scale,nonpositive_fraction
1795.0,11.514342428667106,11.514333595709203,8.832957902882299e-6,7.671265604270201e-7,0.00033173125511400044,2.881026486480839e-5,11.514342428667106,0.0
1797.5,11.51432527165593,11.514316432899392,8.838756537343784e-6,7.676313052490866e-7,0.00033171557135991555,2.880894568581264e-5,11.51432527165593,0.0
1800.0,11.51430819612072,11.514299351574916,8.844545803299297e-6,7.681352324996051e-7,0.0003316999004532367,2.8807627414818508e-5,11.51430819612072,0.0
1802.5,11.514291201894727,11.514282351568994,8.850325732723263e-6,7.686383449523062e-7,0.0003316842420029503,2.8806310018316213e-5,11.514291201894727,0.0
1805.0,11.514274288811553,11.514265432715213,8.856096339826536e-6,7.691406438382335e-7,0.0003316686005257712,2.8804993889024718e-5,11.514274288811553,0.0
1807.5,11.514257456704856,11.514248594847201,8.861857654807181e-6,7.696421317769686e-7,0.00033165298886378484,2.8803680142713876e-5,11.514257456704856,0.0
1810.0,11.514240705408765,11.514231837799063,8.867609702534196e-6,7.701428109253156e-7,0.00033163739246980305,2.88023675164284e-5,11.514240705408765,0.0
1812.5,11.514224034757987,11.514215161405474,8.873352513205646e-6,7.706426839029411e-7,0.00033162179618755164,2.8801054694305492e-5,11.514224034757987,0.0
1815.0,11.514207444587461,11.514198565501356,8.879086104585099e-6,7.711417522496465e-7,0.00033160621155768914,2.8799742679081997e-5,11.514207444587461,0.0
1817.5,11.514190934732515,11.514182049922017,8.884810497988838e-6,7.7164001781383e-7,0.000331590650534434,2.879843250941688e-5,11.514190934732515,0.0
1820.0,11.514174505028997,11.51416561450327,8.890525727167642e-6,7.721374835238571e-7,0.00033157510060724245,2.8797123099221902e-5,11.514174505028997,0.0
1822.5,11.514158155313005,11.514149259081194,8.896231811661437e-6,7.726341510739478e-7,0.0003315595546201161,2.8795813827441982e-5,11.514158155313005,0.0
1825.0,11.514141885420909,11.514132983492134,8.901928774562862e-6,7.731300224669278e-7,0.0003315440237605475,2.8794505666144796e-5,11.514141885420909,0.0
